手机型号,上市时间,最低价格,最高价格,最小RAM,最大RAM,最小ROM,最大ROM,重量,屏幕尺寸,x0_AMOLED,x0_LCD,x0_LTPS,x0_LTPS LCD,x0_OLED,x0_Optic AMOLED,x0_Super AMOLED,x0_TFT LCD,分辨率,芯片型号,CPU得分,CPU核数,CPU主频率,GPU,操作系统,摄像头数,后置主像素,前置主像素,电池容量,x0_Micro USB,x0_Type-C,x0_USB-C,充电功率,x0_全网通,x0_No,x0_Yes,无线充电,target
-0.39000674757995496,0.5028657614967427,-0.8476661273892103,-0.6360969795621864,-0.9541337673774938,0.2532542841616624,-0.7708407824795682,-0.5719924289064693,-0.06290298528545953,-0.07488429138495944,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,1.4648663192705786,0.37962497924792316,0.9554199130758324,-0.27444068288443285,0.23652495839563292,-0.24049021897229403,-1.022909453419138,-1.367298327225939,1.307058336753398,0.55305954472634,-0.32538520904358254,0.02361763595623035,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.25942071651742526,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-0.3670651741928988,-0.14183126261308715,-0.7872673416070535,-0.6355861289448942,-0.9541337673774938,0.2532542841616624,-0.7708407824795682,0.4136949521477603,0.23551916662984473,0.27379063920797053,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,0.37962497924792316,0.8924755819787771,-0.4938479263817161,0.23652495839563292,-0.5168526471672404,-1.022909453419138,-1.367298327225939,-1.001313696577165,0.55305954472634,-0.32538520904358254,-0.4481565031596483,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.25942071651742526,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,1
-0.34412360080584264,0.5028657614967427,-0.6078650076006471,-0.5334160054864612,0.06405845081332996,0.2532542841616624,-0.7708407824795682,0.4136949521477603,-0.14816645726126074,0.09945317391150632,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,0.37962497924792316,1.0183642441728877,0.21236913862516446,0.23652495839563292,-0.5168526471672404,-0.9095031924306728,-1.367298327225939,1.307058336753398,1.3162575822061133,-0.32538520904358254,-0.03753827096619836,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.4997368066246528,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-0.32118202741878643,0.6601089381088963,0.0499435504228431,0.18177485872256957,0.06405845081332996,1.915923714962143,-0.7708407824795682,0.4136949521477603,0.5765730545330495,0.27379063920797053,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,0.6774087292034371,1.2701415685611088,0.9117297272727534,0.23652495839563292,1.5835018071143592,-0.5692844094652766,-1.2822645350467312,1.307058336753398,1.3162575822061133,-0.32538520904358254,-0.03753827096619836,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,2.018051852908809,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-0.43588989435406733,0.6601089381088963,0.34894744043352044,0.18177485872256957,1.0822506690041538,0.2532542841616624,0.38160434776216234,0.4136949521477603,0.1928874306419441,0.44812810450443474,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,0.6774087292034371,1.2701415685611088,0.9322991563506244,0.23652495839563292,1.5835018071143592,-0.5692844094652766,1.3537830225087137,0.15287232008811652,0.55305954472634,-0.32538520904358254,-0.38700059623721955,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.4997368066246528,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-0.4129483209670112,0.6601089381088963,0.9469552204548751,1.2545611550361158,1.0822506690041538,1.915923714962143,2.686494608245624,0.4136949521477603,0.8749952064483538,0.6224655698009005,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.5707599790699789,1.2701415685611088,0.9322991563506244,0.23652495839563292,1.5005930786558757,-0.5692844094652766,1.3537830225087137,0.15287232008811652,0.55305954472634,-0.32538520904358254,0.11098321727398565,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.4997368066246528,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-0.4588314677411235,-0.14183126261308715,0.6479513304441978,0.8458806612023839,0.06405845081332996,1.915923714962143,0.38160434776216234,0.4136949521477603,0.8749952064483538,0.5701643302119606,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.5707599790699789,0.07419927771705845,0.8431649636798524,0.23652495839563292,1.251866893280422,-0.5692844094652766,0.4184113085374268,0.15287232008811652,0.5635535177416869,-0.32538520904358254,-0.03753827096619836,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.4997368066246528,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,1
-0.5047146145152358,-1.090531761506414,-0.04693370994061637,0.3861151056394355,0.06405845081332996,0.2532542841616624,0.38160434776216234,0.4136949521477603,-0.020271249297558913,0.11688692044115243,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,8.631338250816034,-0.34426518632954817,-0.6826561487862892,0.37962497924792316,1.1442529063669982,0.3769245712481261,0.23652495839563292,1.141321922002443,-0.682690670453742,0.4184113085374268,-1.001313696577165,-0.7825370208632633,-0.32538520904358254,-0.5617317588727302,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.25942071651742526,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-0.4817730411281797,-0.14183126261308715,0.34894744043352044,0.23285992045178605,1.0822506690041538,1.915923714962143,2.686494608245624,0.4136949521477603,-0.14816645726126074,0.11688692044115243,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,8.631338250816034,-0.34426518632954817,-0.6826561487862892,0.6774087292034371,0.07419927771705845,0.8568779163984328,0.23652495839563292,1.251866893280422,-0.5692844094652766,0.4184113085374268,-1.001313696577165,0.55305954472634,-0.32538520904358254,-0.5617317588727302,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.25942071651742526,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-1.0094292290304716,-0.46155905505779954,-0.727466563604918,-0.7888413141325437,-0.9541337673774938,-0.5780804312385779,-0.7708407824795682,-0.5719924289064693,-0.6597472891160681,-0.24922175668142366,-0.6515583641446041,3.011090610836324,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.5137262706186186,0.011254946620003167,-0.5075608791002955,0.23652495839563292,-1.0695775035571358,-1.1363157144076035,-0.17682523671702846,-1.001313696577165,0.55305954472634,0.12229740203232595,-0.03753827096619836,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-1.1011955225786965,0.020653353219471576,-0.5480642295985116,-0.6866711906741106,0.06405845081332996,-0.5780804312385779,-0.7708407824795682,-1.064836119433584,-0.872905969055571,-0.24922175668142366,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.6626181455963756,0.011254946620003167,-0.5075608791002955,0.23652495839563292,-1.0695775035571358,-1.1363157144076035,-0.006757652358612658,0.15287232008811652,0.55305954472634,-0.32538520904358254,-0.03753827096619836,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.04424229273940597,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-1.0782539491916403,-0.2990744392252408,-0.06965800558142785,0.18177485872256957,0.06405845081332996,0.2532542841616624,0.38160434776216234,0.4136949521477603,-0.872905969055571,-0.24922175668142366,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.6626181455963756,0.07419927771705845,0.829452010961273,0.23652495839563292,1.251866893280422,-0.5692844094652766,-0.09179144453782055,-1.001313696577165,0.55305954472634,0.12229740203232595,-0.7364629215082408,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.04424229273940597,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-1.1470786693528088,0.6601089381088963,-0.24906033958783425,-0.17582057338194584,0.06405845081332996,0.2532542841616624,0.38160434776216234,0.4136949521477603,-0.10553472127336012,0.27379063920797053,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.6626181455963756,0.07419927771705845,0.7677437237276618,0.23652495839563292,1.251866893280422,-0.5692844094652766,-0.006757652358612658,0.15287232008811652,-1.16413603960315,-0.32538520904358254,0.8361175422113547,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-1.0553123758045841,0.3403811456641839,0.16954510642711404,0.23285992045178605,0.06405845081332996,0.2532542841616624,0.38160434776216234,0.4136949521477603,-0.8302742330676705,-0.24922175668142366,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.6626181455963756,1.2701415685611088,0.9322991563506244,0.23652495839563292,1.5835018071143592,-0.5692844094652766,-0.006757652358612658,0.15287232008811652,0.55305954472634,0.12229740203232595,-0.7364629215082408,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.04424229273940597,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-1.032370802417528,-1.572744169783685,-0.429060681374262,-0.43175673264532044,0.06405845081332996,0.2532542841616624,0.38160434776216234,0.4136949521477603,-0.14816645726126074,0.27379063920797053,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.9604018955518895,1.1442529063669982,0.45920228755960746,0.23652495839563292,1.141321922002443,-0.682690670453742,1.183715438150298,-1.001313696577165,-1.16413603960315,0.12229740203232595,-0.788882270298894,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-1.1241370959657526,-1.4102595539511262,-0.48886145937639747,-0.4828417943745369,0.06405845081332996,-0.5780804312385779,-0.7708407824795682,-0.5719924289064693,-1.3418550649224776,-0.5978966872743536,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.9604018955518895,0.8924755819787771,-0.4664220209445553,0.23652495839563292,-0.5168526471672404,-1.022909453419138,1.183715438150298,-1.001313696577165,-1.16413603960315,0.12229740203232595,-1.610118734685794,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.04424229273940597,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
-0.9864876556434156,-1.2530163773389726,-0.668263793382804,-0.5850119178329699,-0.9541337673774938,-0.5780804312385779,-0.7708407824795682,-0.5719924289064693,-1.086064648995074,-0.24922175668142366,-0.6515583641446041,3.011090610836324,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.8115100205741326,0.8924755819787771,-0.4664220209445553,0.23652495839563292,-0.5168526471672404,-1.022909453419138,1.183715438150298,-1.001313696577165,-1.16413603960315,0.12229740203232595,-1.4179144557867323,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
0.11470786693528087,0.8225935539414551,-0.24906033958783425,-0.43124588202802827,0.06405845081332996,-0.5780804312385779,0.38160434776216234,-0.5719924289064693,-0.8302742330676705,0.09945317391150632,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,2.904737509655563,-0.6826561487862892,0.37962497924792316,-1.6882419930004895,0.13694789867297283,0.23652495839563292,-0.24049021897229403,1.585434549315566,1.2687492303295058,0.15287232008811652,0.55305954472634,1.4653452352600513,-0.03753827096619836,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.12015804505361377,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
0.22941573387056174,0.6601089381088963,0.40874821843565595,0.1306897969933531,1.0822506690041538,0.2532542841616624,0.38160434776216234,-0.5719924289064693,0.8749952064483538,0.6224655698009005,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,2.904737509655563,-0.6826561487862892,0.6774087292034371,0.07419927771705845,0.829452010961273,0.23652495839563292,1.251866893280422,-0.5692844094652766,1.2687492303295058,0.15287232008811652,0.55305954472634,1.4653452352600513,0.8361175422113547,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.12015804505361377,0.0,-2.1926450482675732,2.1926450482675732,-0.36527040018124635,0
0.1835325870964494,0.17789652983162518,0.8273536644506042,0.4882852290978685,1.0822506690041538,0.2532542841616624,0.38160434776216234,-0.5719924289064693,1.4718395102789623,0.6224655698009005,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,2.904737509655563,-0.6826561487862892,0.6774087292034371,1.0183642441728877,0.1917997095472934,0.23652495839563292,-0.5168526471672404,-0.9095031924306728,1.2687492303295058,0.15287232008811652,0.55305954472634,3.256075679563685,-0.5617317588727302,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.12015804505361377,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
0.13764944032233706,-0.2990744392252408,0.0499435504228431,-0.022565388194296373,0.06405845081332996,0.2532542841616624,0.38160434776216234,-0.5719924289064693,1.4718395102789623,0.6224655698009005,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,2.904737509655563,-0.6826561487862892,0.6774087292034371,0.011254946620003167,-0.5075608791002955,0.23652495839563292,-1.0695775035571358,-1.1363157144076035,1.2687492303295058,0.15287232008811652,-0.21013849275343324,1.4653452352600513,0.8361175422113547,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.12015804505361377,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
0.16059101370939322,0.8225935539414551,0.16954510642711404,-0.07365044992351286,1.0822506690041538,0.2532542841616624,0.38160434776216234,-0.5719924289064693,0.0649922226782423,0.6224655698009005,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,2.904737509655563,-0.6826561487862892,0.6774087292034371,0.011254946620003167,-0.41157021007023475,0.23652495839563292,-1.0695775035571358,-1.1363157144076035,1.2687492303295058,0.15287232008811652,1.3162575822061133,1.4653452352600513,0.8361175422113547,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.12015804505361377,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
0.2523573072576179,0.6601089381088963,-0.4284626735942407,-0.5845010672156777,0.06405845081332996,-0.5780804312385779,0.38160434776216234,-0.5719924289064693,0.10762395866614291,0.09945317391150632,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,2.904737509655563,-0.6826561487862892,0.37962497924792316,-1.6882419930004895,0.13694789867297283,0.23652495839563292,-0.24049021897229403,1.585434549315566,1.2687492303295058,0.15287232008811652,0.55305954472634,-0.32538520904358254,3.4570849817440137,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.6389994780884644,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
0.3670651741928988,-0.46155905505779954,1.1263575544612816,0.7437105377439509,0.06405845081332996,-0.5780804312385779,0.38160434776216234,-0.5719924289064693,-1.51238200887408,-0.9465716178672836,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.06705064568534772,0.07419927771705845,0.8568779163984328,0.23652495839563292,1.141321922002443,-0.5692844094652766,1.2687492303295058,-1.001313696577165,-0.9733365302332065,-0.9969091256574452,-1.610118734685794,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.6389994780884644,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,0
0.32118202741878643,-0.46155905505779954,1.0665567764591461,0.9991358463900334,1.0822506690041538,0.2532542841616624,0.38160434776216234,2.3850697142562196,-1.213959856958776,-0.4235592219778894,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.4218681040922219,0.07419927771705845,0.8637343927577235,0.23652495839563292,1.141321922002443,-0.5692844094652766,1.2687492303295058,0.15287232008811652,-1.16413603960315,-0.9969091256574452,-1.085925246779262,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.6389994780884644,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,0
0.34412360080584264,-0.46155905505779954,1.5449630004762298,2.1230072044327963,1.0822506690041538,1.915923714962143,0.38160434776216234,6.327819238473138,-0.44658860917656495,0.09945317391150632,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.4218681040922219,0.07419927771705845,0.8431649636798524,0.23652495839563292,1.141321922002443,-0.5692844094652766,1.2687492303295058,0.15287232008811652,-1.16413603960315,-0.9969091256574452,0.13719289166931226,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-0.6389994780884644,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,0
0.2752988806446741,0.5028657614967427,1.9037676684890428,1.4078163402237651,1.0822506690041538,0.2532542841616624,2.686494608245624,0.4136949521477603,-0.7450107610918693,-0.07488429138495944,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-0.06705064568534772,0.07419927771705845,0.829452010961273,0.23652495839563292,1.141321922002443,-0.5692844094652766,1.2687492303295058,0.15287232008811652,-1.16413603960315,-0.9969091256574452,-0.9111940841437514,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,0.12015804505361377,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,0
0.2982404540317303,0.5028657614967427,3.338986340540294,2.6338578217249613,3.1186351053858012,1.915923714962143,2.686494608245624,0.4136949521477603,0.4486778465693477,0.7968030350973647,1.5347819244295118,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.4218681040922219,0.07419927771705845,0.918586203632044,0.23652495839563292,1.141321922002443,-0.5692844094652766,1.2687492303295058,1.307058336753398,-1.16413603960315,-0.9969091256574452,0.4866552169403335,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,1.6384730913377699,0.0,-2.1926450482675732,2.1926450482675732,1.1458482416644575,0
0.2064741604835056,-0.9332885848942604,-0.48826345159637613,-0.5334160054864612,0.06405845081332996,0.2532542841616624,0.38160434776216234,-0.5719924289064693,-0.5318520811523662,0.09945317391150632,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,1.4648663192705786,0.37962497924792316,0.8924755819787771,-0.4664220209445553,0.23652495839563292,-0.5168526471672404,-1.022909453419138,1.4388168146879217,0.15287232008811652,-0.5917375114933199,0.5699800131082344,-1.085925246779262,-0.5082650227325635,0.5697029081098077,-0.2034190510862431,-1.0185782396595033,0.0,0.4560701700396552,-0.4560701700396552,-0.36527040018124635,0
0.4129483209670112,0.5028657614967427,3.7575917865552424,4.575090167435188,-0.9541337673774938,-1.4094151466388183,-0.7708407824795682,2.3850697142562196,0.10762395866614291,-0.9465716178672836,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,2.635786110641877,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.124084354136708,-1.7511863240975447,1.5973773632017627,-2.739747434749416,0.7544145225295176,2.0390595932694278,1.5238506068671296,0.15287232008811652,-1.16413603960315,-0.7730678201194909,-1.4528606883138342,-0.5082650227325635,-1.7553008520140019,4.915960401250874,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,1
0.43588989435406733,0.5028657614967427,4.295798788574461,5.034855722998136,-0.9541337673774938,-1.4094151466388183,-0.7708407824795682,2.3850697142562196,1.727629926206366,0.27379063920797053,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,2.635786110641877,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.2729762291144648,-1.7511863240975447,1.5973773632017627,-2.739747434749416,0.7544145225295176,2.0390595932694278,1.5238506068671296,0.15287232008811652,-1.16413603960315,-0.7730678201194909,-1.4528606883138342,-0.5082650227325635,-1.7553008520140019,4.915960401250874,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,1
0.39000674757995496,0.5028657614967427,1.8439668904869073,2.020837080974363,-0.9541337673774938,-1.4094151466388183,-0.7708407824795682,2.3850697142562196,0.36341437459354653,-0.4235592219778894,-0.6515583641446041,3.011090610836324,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-1.1092937705296464,-1.8141306551946,0.8225955346019823,-2.739747434749416,0.2845983945981071,2.0390595932694278,1.5238506068671296,-2.1554997132424467,-1.16413603960315,-0.7730678201194909,-1.5926456184222428,-0.5082650227325635,-1.7553008520140019,4.915960401250874,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,1
0.4588314677411235,-1.2530163773389726,1.186158332463417,1.2034760933068993,-1.4632298764729057,-1.8250825043389383,-0.7708407824795682,0.4136949521477603,0.36341437459354653,-0.4235592219778894,-0.6515583641446041,3.011090610836324,-0.0816496580927726,-0.18505830254940134,-0.3793934553196641,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,-1.1092937705296464,-1.8141306551946,0.8225955346019823,-2.739747434749416,0.2845983945981071,2.0390595932694278,1.7789519834047531,-2.1554997132424467,-1.16413603960315,-1.3326710839643765,-1.8861939716499005,-0.5082650227325635,-1.7553008520140019,4.915960401250874,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,1
0.4817730411281797,-1.4102595539511262,1.6645645564805007,1.8675818957867136,-0.9541337673774938,-1.4094151466388183,-0.7708407824795682,2.3850697142562196,-0.36132513720076376,-0.9465716178672836,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,2.635786110641877,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.124084354136708,-1.8141306551946,0.8225955346019823,-2.739747434749416,0.2845983945981071,2.0390595932694278,1.7789519834047531,-1.001313696577165,-1.16413603960315,-1.3326710839643765,-2.382430473534751,-0.5082650227325635,-1.7553008520140019,4.915960401250874,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,0
0.5047146145152358,-1.4102595539511262,2.322373114503991,2.531687698266528,-0.9541337673774938,-1.4094151466388183,-0.7708407824795682,2.3850697142562196,0.960258678424155,0.27379063920797053,-0.6515583641446041,-0.3321055820775357,-0.0816496580927726,-0.18505830254940134,2.635786110641877,-0.11585688927269845,-0.34426518632954817,-0.6826561487862892,1.2729762291144648,-1.8141306551946,0.8225955346019823,-2.739747434749416,0.2845983945981071,2.0390595932694278,1.7789519834047531,-1.001313696577165,-1.16413603960315,-1.3326710839643765,-1.480817674335516,-0.5082650227325635,-1.7553008520140019,4.915960401250874,-0.41125222114584087,0.0,0.4560701700396552,-0.4560701700396552,1.1458482416644575,1
